,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
402,tt0024844,L'Atalante,6,7.9,1934,10719,5340,feature,Not Rated,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143884892086,0.8,0.288288288288,0.984988130191,0.985714285714,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
275,tt2425486,Gloria,6,6.7,2013,6097,6600,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0143884892086,0.72,1.0,0.982259343379,0.942857142857,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
271,tt1013753,Milk,6,7.6,2008,138685,7680,feature,R,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.0143884892086,0.92,0.954954954955,0.939461905912,0.90612244898,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,-0.914946325351,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
414,tt0116629,Independence Day,6,6.9,1996,438710,8700,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0143884892086,0.8,0.846846846847,0.762329871478,0.871428571429,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
990,tt0825232,The Bucket List,6,7.4,2007,187972,5820,feature,PG-13,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0143884892086,1.0,0.945945945946,0.910363308858,0.969387755102,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
422,tt0465551,Notes on a Scandal,6,7.4,2006,65320,5520,feature,R,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.0143884892086,1.0,0.936936936937,0.98277593543,0.979591836735,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
425,tt0162661,Sleepy Hollow,6,7.4,1999,272159,6300,feature,R,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.0143884892086,1.0,0.873873873874,0.860660068851,0.95306122449,0.139554087531,0.217175887696,-0.948802642444,0.243600330306,0.178364987614,-0.867052023121,-0.723369116433,-0.914946325351,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
430,tt0274558,The Hours,6,7.6,2002,103596,6840,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143884892086,0.92,0.900900900901,0.960178132747,0.934693877551,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
431,tt0417741,Harry Potter and the Half-Blood Prince,6,7.5,2009,330879,9180,feature,PG,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0.0143884892086,0.96,0.963963963964,0.825992314291,0.855102040816,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,-0.867052023121,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,-0.940545004129,1.0,0.0
983,tt0416320,Match Point,6,7.7,2005,169662,7140,feature,R,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143884892086,0.88,0.927927927928,0.921173366521,0.924489795918,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
441,tt1663662,Pacific Rim,6,7.0,2013,387862,7860,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0143884892086,0.84,1.0,0.792350068751,0.9,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
928,tt1865505,Song of the Sea,6,8.2,2014,28397,5580,feature,PG,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0143884892086,0.68,0.990990990991,0.995425060796,0.977551020408,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,-0.940545004129,1.0,0.0
948,tt2058107,The Railway Man,6,7.1,2013,28840,6960,feature,R,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0.0143884892086,0.88,1.0,0.995686603971,0.930612244898,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,-0.940545004129,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
606,tt1587310,Maleficent,6,7.0,2014,258540,5820,feature,PG,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0.0143884892086,0.84,0.990990990991,0.86870060273,0.969387755102,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,-0.940545004129,1.0,0.0
913,tt0043014,Sunset Blvd.,6,8.5,1950,142820,6600,feature,Passed,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0143884892086,0.56,0.432432432432,0.937020639476,0.942857142857,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
164,tt0397535,Memoirs of a Geisha,6,7.3,2005,120639,8700,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143884892086,0.96,0.927927927928,0.950116100374,0.871428571429,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
910,tt0318034,Russian Ark,6,7.4,2002,14569,5940,feature,Not Rated,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0.0143884892086,1.0,0.900900900901,0.987261135215,0.965306122449,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,-0.867052023121,0.276630883567,-0.914946325351,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
159,tt0298203,8 Mile,6,7.0,2002,191748,6600,feature,R,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0143884892086,0.84,0.900900900901,0.908133992761,0.942857142857,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,-0.975227085054,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
641,tt1847731,Tomboy,6,7.4,2011,13242,4920,feature,Not Rated,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0143884892086,1.0,0.981981981982,0.986477686471,1.0,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
127,tt2194499,About Time,6,7.8,2013,209284,7380,feature,R,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0.0143884892086,0.84,1.0,0.897780897666,0.916326530612,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,-0.878612716763,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
900,tt0379725,Capote,6,7.4,2005,102444,6840,feature,R,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0.0143884892086,1.0,0.927927927928,0.960858263082,0.934693877551,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,-0.914946325351,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
899,tt1535438,Hope Springs,6,6.3,2012,34794,6000,feature,PG-13,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143884892086,0.56,0.990990990991,0.999201791482,0.963265306122,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
638,tt0093389,The Last Emperor,6,7.8,1987,71610,9780,feature,PG-13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0143884892086,0.84,0.765765765766,0.979062376571,0.834693877551,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,-0.914946325351,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,1.0
895,tt0770802,Samsara,6,8.5,2011,23415,6120,documentary,PG-13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0143884892086,0.56,0.981981981982,0.992483733254,0.959183673469,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,-0.975227085054,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,0.0,1.0
894,tt0046438,Tokyo Story,6,8.3,1953,28113,8160,feature,Not Rated,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0143884892086,0.64,0.459459459459,0.995257389775,0.889795918367,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
604,tt0087469,Indiana Jones and the Temple of Doom,6,7.6,1984,337451,7080,feature,PG,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0143884892086,0.92,0.738738738739,0.822112265194,0.926530612245,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
1131,tt0343660,50 First Dates,6,6.8,2004,270455,5940,feature,PG-13,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0143884892086,0.76,0.918918918919,0.861666094971,0.965306122449,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
881,tt0065571,The Conformist,6,8.1,1970,18371,6660,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0143884892086,0.72,0.612612612613,0.989505801476,0.940816326531,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
543,tt0114787,Underground,6,8.1,1995,45243,10020,feature,Not Rated,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0143884892086,0.72,0.837837837838,0.994629213841,0.826530612245,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,-0.940545004129,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
883,tt2764784,Phoenix,6,7.3,2014,10812,5880,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0143884892086,0.96,0.990990990991,0.985043036546,0.967346938776,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
137,tt0119654,Men in Black,6,7.3,1997,411303,5880,feature,PG-13,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0.0143884892086,0.96,0.855855855856,0.7785107153,0.967346938776,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,-0.821635012386,-0.867052023121,-0.723369116433,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,-0.940545004129,1.0,1.0
614,tt1109624,Paddington,6,7.2,2014,50839,5700,feature,PG,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0143884892086,0.92,0.990990990991,0.991325386278,0.973469387755,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,-0.940545004129,1.0,0.0
889,tt1398426,Straight Outta Compton,6,7.9,2015,128138,8820,feature,R,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0.0143884892086,0.8,0.981981981982,0.945688758898,0.867346938776,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,-0.914946325351,0.121387283237,-0.809248554913,0.207266721718,-0.975227085054,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
888,tt0125659,Open Your Eyes,6,7.8,1997,53533,7020,feature,R,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0.0143884892086,0.84,0.855855855856,0.989734873152,0.928571428571,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,-0.867052023121,0.276630883567,0.0850536746491,-0.878612716763,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
648,tt0243017,Waking Life,6,7.8,2001,50000,5940,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0143884892086,0.84,0.891891891892,0.991820724256,0.965306122449,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
647,tt0020530,Un Chien Andalou,6,7.8,1929,34817,960,short,Not Rated,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0143884892086,0.84,0.243243243243,0.999215370473,0.865306122449,0.139554087531,0.217175887696,-0.948802642444,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,0.0,0.0
660,tt0249462,Billy Elliot,6,7.7,2000,99823,6600,feature,R,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.0143884892086,0.88,0.882882882883,0.962405677671,0.942857142857,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,-0.975227085054,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
1144,tt0978762,Mary and Max,6,8.2,2009,122748,5520,feature,Not Rated,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0143884892086,0.68,0.963963963964,0.948870965933,0.979591836735,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
186,tt0396171,Perfume: The Story of a Murderer,6,7.5,2006,193760,8820,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0143884892086,0.96,0.936936936937,0.906946126239,0.867346938776,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
549,tt0079417,Kramer vs. Kramer,6,7.8,1979,99765,6300,feature,Approved,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0143884892086,0.84,0.693693693694,0.962439920344,0.95306122449,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
552,tt0299658,Chicago,6,7.2,2002,174711,6780,feature,PG-13,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0143884892086,0.92,0.900900900901,0.918192482789,0.936734693878,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
560,tt0116922,Lost Highway,6,7.6,1997,100055,8040,feature,R,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0143884892086,0.92,0.855855855856,0.962268706979,0.89387755102,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,-0.867052023121,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
174,tt1588895,Uncle Boonmee Who Can Recall His Past Lives,6,6.6,2010,9478,6840,feature,Not Rated,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0143884892086,0.68,0.972972972973,0.984255455064,0.934693877551,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
169,tt0027977,Modern Times,6,8.6,1936,147667,5220,feature,G,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.0143884892086,0.52,0.306306306306,0.934159014708,0.989795918367,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,-0.940545004129,1.0,0.0
656,tt0330373,Harry Potter and the Goblet of Fire,6,7.7,2005,395349,9420,feature,PG-13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0.0143884892086,0.88,0.927927927928,0.787929811966,0.84693877551,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,-0.867052023121,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,-0.940545004129,1.0,1.0
1127,tt0109707,Ed Wood,6,7.9,1994,144198,7620,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0143884892086,0.8,0.828828828829,0.936207080794,0.908163265306,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
120,tt1727388,The Way Way Back,6,7.4,2013,118059,6180,feature,PG-13,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0143884892086,1.0,1.0,0.951639308936,0.957142857143,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
