,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
964,tt0357413,Anchorman: The Legend of Ron Burgundy,6,7.2,2004,272264,6240,feature,PG-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.945945945946,0.942528735632,0.920443675254,0.836206896552,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
896,tt0245674,Thir13en Ghosts,6,5.5,2001,66522,5460,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.594594594595,0.908045977011,0.949649917823,0.724137931034,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1062,tt3460252,The Hateful Eight,6,7.9,2015,297963,10020,feature,R,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0.0116279069767,0.756756756757,0.931034482759,0.904217213221,0.620689655172,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,-0.987931034483,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1077,tt0212720,A.I. Artificial Intelligence,6,7.1,2001,242446,8760,feature,PG-13,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0116279069767,0.972972972973,0.908045977011,0.939270892067,0.801724137931,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
731,tt2326554,A Girl Walks Home Alone at Night,6,7.0,2014,18761,6060,feature,Unrated,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0116279069767,1.0,0.942528735632,0.919493411611,0.810344827586,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
1080,tt0879870,Eat Pray Love,6,5.7,2010,65026,7980,feature,R,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0116279069767,0.648648648649,0.988505747126,0.94870533682,0.913793103448,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1083,tt1437358,Sleep Tight,6,7.2,2011,24831,6120,feature,Not Rated,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.945945945946,0.977011494253,0.923326036403,0.818965517241,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
895,tt4160708,Don't Breathe,6,7.3,2016,64896,5280,feature,R,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0116279069767,0.918918918919,0.919540229885,0.948623254246,0.698275862069,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1089,tt1371111,Cloud Atlas,6,7.5,2012,289566,10320,feature,R,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0116279069767,0.864864864865,0.965517241379,0.909519116084,0.577586206897,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
891,tt1185836,Adam,6,7.2,2009,29805,5940,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0116279069767,0.945945945946,1.0,0.926466641958,0.793103448276,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
837,tt0398808,Bridge to Terabithia,6,7.2,2007,112595,5760,feature,PG,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0.0116279069767,0.945945945946,0.977011494253,0.978740613384,0.76724137931,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,-0.906034482759,1.0,0.0
721,tt0780571,Mr. Brooks,6,7.4,2007,125104,7200,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0116279069767,0.891891891892,0.977011494253,0.986638851198,0.974137931034,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
719,tt0110475,The Mask,6,6.9,1994,271568,6060,feature,PG-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0116279069767,0.972972972973,0.827586206897,0.920883132726,0.810344827586,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
715,tt3395184,Spring,6,6.7,2014,15401,6540,feature,Not Rated,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0116279069767,0.918918918919,0.942528735632,0.91737189278,0.879310344828,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
1099,tt0055018,The Innocents,6,7.9,1961,19788,6000,feature,Approved,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.756756756757,0.448275862069,0.920141863944,0.801724137931,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
711,tt0119528,Liar Liar,6,6.8,1997,224941,5160,feature,TV-14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0116279069767,0.945945945946,0.862068965517,0.950323626332,0.681034482759,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
881,tt2872732,Lucy,6,6.4,2014,336514,5340,feature,R,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0116279069767,0.837837837838,0.942528735632,0.879875941661,0.706896551724,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1104,tt1706593,Chronicle,6,7.1,2012,207450,5040,feature,PG-13,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0116279069767,0.972972972973,0.965517241379,0.961367520936,0.663793103448,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
674,tt2674426,Me Before You,6,7.5,2016,85869,6600,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0116279069767,0.864864864865,0.919540229885,0.961865699018,0.887931034483,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
580,tt0130018,I Still Know What You Did Last Summer,6,4.6,1998,56313,6000,feature,R,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.351351351351,0.873563218391,0.943203910161,0.801724137931,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
227,tt0232500,The Fast and the Furious,6,6.7,2001,276722,6360,feature,PG-13,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0116279069767,0.918918918919,0.908045977011,0.917628874376,0.853448275862,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
152,tt0469494,There Will Be Blood,6,8.1,2007,382826,9480,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.702702702703,0.977011494253,0.850634340444,0.698275862069,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
183,tt1504320,The King's Speech,6,8.0,2010,515802,7080,feature,R,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0116279069767,0.72972972973,0.988505747126,0.766672707102,0.956896551724,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,-0.962931034483,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,-0.954310344828,0.162068965517,0.0939655172414,1.0,1.0
310,tt0069995,Don't Look Now,6,7.3,1973,35417,6600,feature,R,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.918918918919,0.586206896552,0.930010083528,0.887931034483,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
311,tt0107688,The Nightmare Before Christmas,6,8.0,1993,227912,4560,feature,PG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0116279069767,0.72972972973,0.816091954023,0.948447723819,0.594827586207,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,-0.906034482759,1.0,0.0
573,tt2294449,22 Jump Street,6,7.1,2014,266009,6720,feature,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0116279069767,0.972972972973,0.942528735632,0.924393109862,0.905172413793,-0.774137931034,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1,tt0414993,The Fountain,6,7.3,2006,193888,5760,feature,PG-13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0116279069767,0.918918918919,0.965517241379,0.969930627597,0.76724137931,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
161,tt0142342,Big Daddy,6,6.4,1999,164653,5580,feature,PG-13,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.837837837838,0.885057471264,0.988389735637,0.741379310345,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
477,tt2473682,Paranormal Activity: The Marked Ones,6,5.0,2014,32567,5040,feature,R,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.459459459459,0.942528735632,0.928210580949,0.663793103448,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
156,tt0840361,The Town,6,7.6,2010,285266,7500,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0116279069767,0.837837837838,0.988505747126,0.912234155064,0.98275862069,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
340,tt0065421,The AristoCats,6,7.1,1970,66316,4680,feature,G,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0.0116279069767,0.972972972973,0.551724137931,0.949519848513,0.612068965517,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,-0.989655172414,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,-0.906034482759,1.0,0.0
289,tt0963794,The Ruins,6,5.9,2008,60739,5400,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.702702702703,0.988505747126,0.945998506097,0.715517241379,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
342,tt0472033,9,6,7.1,2009,112674,4740,feature,TV-PG,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0.0116279069767,0.972972972973,1.0,0.978790494333,0.620689655172,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,-0.774137931034,0.796551724138,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
468,tt1311067,Halloween II,6,4.9,2009,37399,6300,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.432432432432,1.0,0.931261527077,0.844827586207,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
138,tt1179891,My Bloody Valentine,6,5.5,2009,46193,6060,feature,R,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.594594594595,1.0,0.936814097493,0.810344827586,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
346,tt0086541,Videodrome,6,7.3,1983,62138,5340,feature,R,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0116279069767,0.918918918919,0.701149425287,0.946881840872,0.706896551724,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
600,tt0078935,Cannibal Holocaust,6,6.0,1980,39867,5400,feature,Unrated,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.72972972973,0.666666666667,0.93281983317,0.715517241379,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
124,tt0093629,A Nightmare on Elm Street 3: Dream Warriors,6,6.6,1987,51314,5760,feature,R,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0116279069767,0.891891891892,0.747126436782,0.940047519496,0.76724137931,-0.774137931034,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,1.0
605,tt0887912,The Hurt Locker,6,7.6,2008,338243,7860,feature,R,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0116279069767,0.837837837838,0.988505747126,0.878784243429,0.931034482759,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,-0.962931034483,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,-0.971551724138,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
356,tt1535108,Elysium,6,6.6,2013,345163,6540,feature,R,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0116279069767,0.891891891892,0.954022988506,0.874414924885,0.879310344828,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
194,tt0369339,Collateral,6,7.6,2004,298326,7200,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0116279069767,0.837837837838,0.942528735632,0.903988013419,0.974137931034,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
288,tt1984153,Excision,6,6.1,2012,15940,4860,feature,Not Rated,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.756756756757,0.965517241379,0.917712219759,0.637931034483,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
106,tt3387648,The Taking of Deborah Logan,6,6.0,2014,16486,5400,feature,R,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.72972972973,0.942528735632,0.918056966569,0.715517241379,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
247,tt0478311,Knocked Up,6,7.0,2007,302407,7740,feature,R,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0116279069767,1.0,0.977011494253,0.901411252005,0.948275862069,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
265,tt0033467,Citizen Kane,6,8.4,1941,304161,7140,feature,Approved,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0116279069767,0.621621621622,0.218390804598,0.900303768664,0.965517241379,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
